60,track1data/IMG/center_2019_04_02_19_25_37_909.jpg,track1data/IMG/left_2019_04_02_19_25_37_909.jpg,track1data/IMG/right_2019_04_02_19_25_37_909.jpg,0,0.4632789,0,9.266664,"[7.491636, 7.775861999999999, 8.162703, 8.345172, 8.380978, 8.3256, 8.383542, 8.561949, 8.962423, 9.266664]","[-0.3, -0.5000001000000001, -0.6500001, 0.0, 0.0, -0.05, -0.2, -0.4, -0.5500001, 0.0]"
61,track1data/IMG/center_2019_04_02_19_25_37_983.jpg,track1data/IMG/left_2019_04_02_19_25_37_983.jpg,track1data/IMG/right_2019_04_02_19_25_37_983.jpg,0,0.2251429,0,9.514154,"[7.775861999999999, 8.162703, 8.345172, 8.380978, 8.3256, 8.383542, 8.561949, 8.962423, 9.266664, 9.514154]","[-0.5000001000000001, -0.6500001, 0.0, 0.0, -0.05, -0.2, -0.4, -0.5500001, 0.0, 0.0]"
62,track1data/IMG/center_2019_04_02_19_25_38_055.jpg,track1data/IMG/left_2019_04_02_19_25_38_055.jpg,track1data/IMG/right_2019_04_02_19_25_38_055.jpg,0,0.04806926,0,9.54994,"[8.162703, 8.345172, 8.380978, 8.3256, 8.383542, 8.561949, 8.962423, 9.266664, 9.514154, 9.54994]","[-0.6500001, 0.0, 0.0, -0.05, -0.2, -0.4, -0.5500001, 0.0, 0.0, 0.0]"
63,track1data/IMG/center_2019_04_02_19_25_38_126.jpg,track1data/IMG/left_2019_04_02_19_25_38_126.jpg,track1data/IMG/right_2019_04_02_19_25_38_126.jpg,-0.15,0,0,9.472293,"[8.345172, 8.380978, 8.3256, 8.383542, 8.561949, 8.962423, 9.266664, 9.514154, 9.54994, 9.472292999999999]","[0.0, 0.0, -0.05, -0.2, -0.4, -0.5500001, 0.0, 0.0, 0.0, 0.0]"
64,track1data/IMG/center_2019_04_02_19_25_38_196.jpg,track1data/IMG/left_2019_04_02_19_25_38_196.jpg,track1data/IMG/right_2019_04_02_19_25_38_196.jpg,-0.3,0.1497241,0,9.446877,"[8.380978, 8.3256, 8.383542, 8.561949, 8.962423, 9.266664, 9.514154, 9.54994, 9.472292999999999, 9.446877]","[0.0, -0.05, -0.2, -0.4, -0.5500001, 0.0, 0.0, 0.0, 0.0, -0.15]"
65,track1data/IMG/center_2019_04_02_19_25_38_263.jpg,track1data/IMG/left_2019_04_02_19_25_38_263.jpg,track1data/IMG/right_2019_04_02_19_25_38_263.jpg,-0.5000001,0.3924136,0,9.589025,"[8.3256, 8.383542, 8.561949, 8.962423, 9.266664, 9.514154, 9.54994, 9.472292999999999, 9.446877, 9.589025]","[-0.05, -0.2, -0.4, -0.5500001, 0.0, 0.0, 0.0, 0.0, -0.15, -0.3]"
66,track1data/IMG/center_2019_04_02_19_25_38_331.jpg,track1data/IMG/left_2019_04_02_19_25_38_331.jpg,track1data/IMG/right_2019_04_02_19_25_38_331.jpg,0,0.4730538,0,9.810208,"[8.383542, 8.561949, 8.962423, 9.266664, 9.514154, 9.54994, 9.472292999999999, 9.446877, 9.589025, 9.810208]","[-0.2, -0.4, -0.5500001, 0.0, 0.0, 0.0, 0.0, -0.15, -0.3, -0.5000001000000001]"
67,track1data/IMG/center_2019_04_02_19_25_38_399.jpg,track1data/IMG/left_2019_04_02_19_25_38_399.jpg,track1data/IMG/right_2019_04_02_19_25_38_399.jpg,0,0.2460159,0,10.04311,"[8.561949, 8.962423, 9.266664, 9.514154, 9.54994, 9.472292999999999, 9.446877, 9.589025, 9.810208, 10.04311]","[-0.4, -0.5500001, 0.0, 0.0, 0.0, 0.0, -0.15, -0.3, -0.5000001000000001, 0.0]"
68,track1data/IMG/center_2019_04_02_19_25_38_469.jpg,track1data/IMG/left_2019_04_02_19_25_38_469.jpg,track1data/IMG/right_2019_04_02_19_25_38_469.jpg,0,0.05362855,0,10.08283,"[8.962423, 9.266664, 9.514154, 9.54994, 9.472292999999999, 9.446877, 9.589025, 9.810208, 10.04311, 10.08283]","[-0.5500001, 0.0, 0.0, 0.0, 0.0, -0.15, -0.3, -0.5000001000000001, 0.0, 0.0]"
69,track1data/IMG/center_2019_04_02_19_25_38_542.jpg,track1data/IMG/left_2019_04_02_19_25_38_542.jpg,track1data/IMG/right_2019_04_02_19_25_38_542.jpg,0,0,0,10.00584,"[9.266664, 9.514154, 9.54994, 9.472292999999999, 9.446877, 9.589025, 9.810208, 10.04311, 10.08283, 10.00584]","[0.0, 0.0, 0.0, 0.0, -0.15, -0.3, -0.5000001000000001, 0.0, 0.0, 0.0]"
70,track1data/IMG/center_2019_04_02_19_25_38_614.jpg,track1data/IMG/left_2019_04_02_19_25_38_614.jpg,track1data/IMG/right_2019_04_02_19_25_38_614.jpg,0,0,0,9.945413,"[9.514154, 9.54994, 9.472292999999999, 9.446877, 9.589025, 9.810208, 10.04311, 10.08283, 10.00584, 9.945413]","[0.0, 0.0, 0.0, -0.15, -0.3, -0.5000001000000001, 0.0, 0.0, 0.0, 0.0]"
71,track1data/IMG/center_2019_04_02_19_25_38_687.jpg,track1data/IMG/left_2019_04_02_19_25_38_687.jpg,track1data/IMG/right_2019_04_02_19_25_38_687.jpg,-0.05,0,0,9.865015,"[9.54994, 9.472292999999999, 9.446877, 9.589025, 9.810208, 10.04311, 10.08283, 10.00584, 9.945413, 9.865015]","[0.0, 0.0, -0.15, -0.3, -0.5000001000000001, 0.0, 0.0, 0.0, 0.0, 0.0]"
72,track1data/IMG/center_2019_04_02_19_25_38_760.jpg,track1data/IMG/left_2019_04_02_19_25_38_760.jpg,track1data/IMG/right_2019_04_02_19_25_38_760.jpg,-0.25,0,0,9.768167,"[9.472292999999999, 9.446877, 9.589025, 9.810208, 10.04311, 10.08283, 10.00584, 9.945413, 9.865015, 9.768167]","[0.0, -0.15, -0.3, -0.5000001000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05]"
73,track1data/IMG/center_2019_04_02_19_25_38_830.jpg,track1data/IMG/left_2019_04_02_19_25_38_830.jpg,track1data/IMG/right_2019_04_02_19_25_38_830.jpg,-0.4,0.09423406,0,9.696792,"[9.446877, 9.589025, 9.810208, 10.04311, 10.08283, 10.00584, 9.945413, 9.865015, 9.768167, 9.696792]","[-0.15, -0.3, -0.5000001000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05, -0.25]"
74,track1data/IMG/center_2019_04_02_19_25_38_904.jpg,track1data/IMG/left_2019_04_02_19_25_38_904.jpg,track1data/IMG/right_2019_04_02_19_25_38_904.jpg,-0.6000001,0.3331504,0,9.766113,"[9.589025, 9.810208, 10.04311, 10.08283, 10.00584, 9.945413, 9.865015, 9.768167, 9.696792, 9.766113]","[-0.3, -0.5000001000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05, -0.25, -0.4]"
75,track1data/IMG/center_2019_04_02_19_25_38_977.jpg,track1data/IMG/left_2019_04_02_19_25_38_977.jpg,track1data/IMG/right_2019_04_02_19_25_38_977.jpg,0,0.3285097,0,9.915836,"[9.810208, 10.04311, 10.08283, 10.00584, 9.945413, 9.865015, 9.768167, 9.696792, 9.766113, 9.915836]","[-0.5000001000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05, -0.25, -0.4, -0.6000001]"
76,track1data/IMG/center_2019_04_02_19_25_39_044.jpg,track1data/IMG/left_2019_04_02_19_25_39_044.jpg,track1data/IMG/right_2019_04_02_19_25_39_044.jpg,0,0.08084169,0,10.00544,"[10.04311, 10.08283, 10.00584, 9.945413, 9.865015, 9.768167, 9.696792, 9.766113, 9.915836, 10.00544]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.05, -0.25, -0.4, -0.6000001, 0.0]"
77,track1data/IMG/center_2019_04_02_19_25_39_111.jpg,track1data/IMG/left_2019_04_02_19_25_39_111.jpg,track1data/IMG/right_2019_04_02_19_25_39_111.jpg,0,0,0,9.95899,"[10.08283, 10.00584, 9.945413, 9.865015, 9.768167, 9.696792, 9.766113, 9.915836, 10.00544, 9.95899]","[0.0, 0.0, 0.0, 0.0, -0.05, -0.25, -0.4, -0.6000001, 0.0, 0.0]"
78,track1data/IMG/center_2019_04_02_19_25_39_178.jpg,track1data/IMG/left_2019_04_02_19_25_39_178.jpg,track1data/IMG/right_2019_04_02_19_25_39_178.jpg,0,0,0,9.878621,"[10.00584, 9.945413, 9.865015, 9.768167, 9.696792, 9.766113, 9.915836, 10.00544, 9.95899, 9.878621]","[0.0, 0.0, 0.0, -0.05, -0.25, -0.4, -0.6000001, 0.0, 0.0, 0.0]"
79,track1data/IMG/center_2019_04_02_19_25_39_245.jpg,track1data/IMG/left_2019_04_02_19_25_39_245.jpg,track1data/IMG/right_2019_04_02_19_25_39_245.jpg,0,0,0,9.818978,"[9.945413, 9.865015, 9.768167, 9.696792, 9.766113, 9.915836, 10.00544, 9.95899, 9.878621, 9.818978]","[0.0, 0.0, -0.05, -0.25, -0.4, -0.6000001, 0.0, 0.0, 0.0, 0.0]"
80,track1data/IMG/center_2019_04_02_19_25_39_315.jpg,track1data/IMG/left_2019_04_02_19_25_39_315.jpg,track1data/IMG/right_2019_04_02_19_25_39_315.jpg,-0.15,0,0,9.754347,"[9.865015, 9.768167, 9.696792, 9.766113, 9.915836, 10.00544, 9.95899, 9.878621, 9.818978, 9.754347000000001]","[0.0, -0.05, -0.25, -0.4, -0.6000001, 0.0, 0.0, 0.0, 0.0, 0.0]"
81,track1data/IMG/center_2019_04_02_19_25_39_384.jpg,track1data/IMG/left_2019_04_02_19_25_39_384.jpg,track1data/IMG/right_2019_04_02_19_25_39_384.jpg,-0.35,0.2055625,0,9.734236,"[9.768167, 9.696792, 9.766113, 9.915836, 10.00544, 9.95899, 9.878621, 9.818978, 9.754347000000001, 9.734236]","[-0.05, -0.25, -0.4, -0.6000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15]"
82,track1data/IMG/center_2019_04_02_19_25_39_455.jpg,track1data/IMG/left_2019_04_02_19_25_39_455.jpg,track1data/IMG/right_2019_04_02_19_25_39_455.jpg,-0.5000001,0.3733108,0,9.852586,"[9.696792, 9.766113, 9.915836, 10.00544, 9.95899, 9.878621, 9.818978, 9.754347000000001, 9.734236, 9.852586]","[-0.25, -0.4, -0.6000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15, -0.35]"
83,track1data/IMG/center_2019_04_02_19_25_39_525.jpg,track1data/IMG/left_2019_04_02_19_25_39_525.jpg,track1data/IMG/right_2019_04_02_19_25_39_525.jpg,-0.7,0.5263252,0,10.16959,"[9.766113, 9.915836, 10.00544, 9.95899, 9.878621, 9.818978, 9.754347000000001, 9.734236, 9.852586, 10.16959]","[-0.4, -0.6000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15, -0.35, -0.5000001000000001]"
84,track1data/IMG/center_2019_04_02_19_25_39_593.jpg,track1data/IMG/left_2019_04_02_19_25_39_593.jpg,track1data/IMG/right_2019_04_02_19_25_39_593.jpg,0,0.3628638,0,10.36308,"[9.915836, 10.00544, 9.95899, 9.878621, 9.818978, 9.754347000000001, 9.734236, 9.852586, 10.16959, 10.36308]","[-0.6000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15, -0.35, -0.5000001000000001, -0.7]"
85,track1data/IMG/center_2019_04_02_19_25_39_663.jpg,track1data/IMG/left_2019_04_02_19_25_39_663.jpg,track1data/IMG/right_2019_04_02_19_25_39_663.jpg,0,0.1128583,0,10.48739,"[10.00544, 9.95899, 9.878621, 9.818978, 9.754347000000001, 9.734236, 9.852586, 10.16959, 10.36308, 10.48739]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.15, -0.35, -0.5000001000000001, -0.7, 0.0]"
86,track1data/IMG/center_2019_04_02_19_25_39_732.jpg,track1data/IMG/left_2019_04_02_19_25_39_732.jpg,track1data/IMG/right_2019_04_02_19_25_39_732.jpg,0,0,0,10.44475,"[9.95899, 9.878621, 9.818978, 9.754347000000001, 9.734236, 9.852586, 10.16959, 10.36308, 10.48739, 10.44475]","[0.0, 0.0, 0.0, 0.0, -0.15, -0.35, -0.5000001000000001, -0.7, 0.0, 0.0]"
87,track1data/IMG/center_2019_04_02_19_25_39_800.jpg,track1data/IMG/left_2019_04_02_19_25_39_800.jpg,track1data/IMG/right_2019_04_02_19_25_39_800.jpg,0,0,0,10.36052,"[9.878621, 9.818978, 9.754347000000001, 9.734236, 9.852586, 10.16959, 10.36308, 10.48739, 10.44475, 10.36052]","[0.0, 0.0, 0.0, -0.15, -0.35, -0.5000001000000001, -0.7, 0.0, 0.0, 0.0]"
88,track1data/IMG/center_2019_04_02_19_25_39_869.jpg,track1data/IMG/left_2019_04_02_19_25_39_869.jpg,track1data/IMG/right_2019_04_02_19_25_39_869.jpg,-0.1,0,0,10.29603,"[9.818978, 9.754347000000001, 9.734236, 9.852586, 10.16959, 10.36308, 10.48739, 10.44475, 10.36052, 10.29603]","[0.0, 0.0, -0.15, -0.35, -0.5000001000000001, -0.7, 0.0, 0.0, 0.0, 0.0]"
89,track1data/IMG/center_2019_04_02_19_25_39_943.jpg,track1data/IMG/left_2019_04_02_19_25_39_943.jpg,track1data/IMG/right_2019_04_02_19_25_39_943.jpg,-0.3,0,0,10.18817,"[9.754347000000001, 9.734236, 9.852586, 10.16959, 10.36308, 10.48739, 10.44475, 10.36052, 10.29603, 10.18817]","[0.0, -0.15, -0.35, -0.5000001000000001, -0.7, 0.0, 0.0, 0.0, 0.0, -0.1]"
90,track1data/IMG/center_2019_04_02_19_25_40_012.jpg,track1data/IMG/left_2019_04_02_19_25_40_012.jpg,track1data/IMG/right_2019_04_02_19_25_40_012.jpg,-0.45,0.1841705,0,10.1565,"[9.734236, 9.852586, 10.16959, 10.36308, 10.48739, 10.44475, 10.36052, 10.29603, 10.18817, 10.1565]","[-0.15, -0.35, -0.5000001000000001, -0.7, 0.0, 0.0, 0.0, 0.0, -0.1, -0.3]"
91,track1data/IMG/center_2019_04_02_19_25_40_082.jpg,track1data/IMG/left_2019_04_02_19_25_40_082.jpg,track1data/IMG/right_2019_04_02_19_25_40_082.jpg,-0.6500001,0.4153433,0,10.29359,"[9.852586, 10.16959, 10.36308, 10.48739, 10.44475, 10.36052, 10.29603, 10.18817, 10.1565, 10.29359]","[-0.35, -0.5000001000000001, -0.7, 0.0, 0.0, 0.0, 0.0, -0.1, -0.3, -0.45]"
92,track1data/IMG/center_2019_04_02_19_25_40_152.jpg,track1data/IMG/left_2019_04_02_19_25_40_152.jpg,track1data/IMG/right_2019_04_02_19_25_40_152.jpg,0,0.3657458,0,10.4901,"[10.16959, 10.36308, 10.48739, 10.44475, 10.36052, 10.29603, 10.18817, 10.1565, 10.29359, 10.4901]","[-0.5000001000000001, -0.7, 0.0, 0.0, 0.0, 0.0, -0.1, -0.3, -0.45, -0.6500001]"
93,track1data/IMG/center_2019_04_02_19_25_40_224.jpg,track1data/IMG/left_2019_04_02_19_25_40_224.jpg,track1data/IMG/right_2019_04_02_19_25_40_224.jpg,0,0.1274163,0,10.62971,"[10.36308, 10.48739, 10.44475, 10.36052, 10.29603, 10.18817, 10.1565, 10.29359, 10.4901, 10.629710000000001]","[-0.7, 0.0, 0.0, 0.0, 0.0, -0.1, -0.3, -0.45, -0.6500001, 0.0]"
94,track1data/IMG/center_2019_04_02_19_25_40_295.jpg,track1data/IMG/left_2019_04_02_19_25_40_295.jpg,track1data/IMG/right_2019_04_02_19_25_40_295.jpg,0,0,0,10.59742,"[10.48739, 10.44475, 10.36052, 10.29603, 10.18817, 10.1565, 10.29359, 10.4901, 10.629710000000001, 10.59742]","[0.0, 0.0, 0.0, 0.0, -0.1, -0.3, -0.45, -0.6500001, 0.0, 0.0]"
95,track1data/IMG/center_2019_04_02_19_25_40_363.jpg,track1data/IMG/left_2019_04_02_19_25_40_363.jpg,track1data/IMG/right_2019_04_02_19_25_40_363.jpg,0,0.06795602,0,10.52257,"[10.44475, 10.36052, 10.29603, 10.18817, 10.1565, 10.29359, 10.4901, 10.629710000000001, 10.59742, 10.52257]","[0.0, 0.0, 0.0, -0.1, -0.3, -0.45, -0.6500001, 0.0, 0.0, 0.0]"
96,track1data/IMG/center_2019_04_02_19_25_40_435.jpg,track1data/IMG/left_2019_04_02_19_25_40_435.jpg,track1data/IMG/right_2019_04_02_19_25_40_435.jpg,0,0.2404893,0,10.57796,"[10.36052, 10.29603, 10.18817, 10.1565, 10.29359, 10.4901, 10.629710000000001, 10.59742, 10.52257, 10.577960000000001]","[0.0, 0.0, -0.1, -0.3, -0.45, -0.6500001, 0.0, 0.0, 0.0, 0.0]"
97,track1data/IMG/center_2019_04_02_19_25_40_505.jpg,track1data/IMG/left_2019_04_02_19_25_40_505.jpg,track1data/IMG/right_2019_04_02_19_25_40_505.jpg,0,0.4946454,0,10.85465,"[10.29603, 10.18817, 10.1565, 10.29359, 10.4901, 10.629710000000001, 10.59742, 10.52257, 10.577960000000001, 10.85465]","[0.0, -0.1, -0.3, -0.45, -0.6500001, 0.0, 0.0, 0.0, 0.0, 0.0]"
98,track1data/IMG/center_2019_04_02_19_25_40_575.jpg,track1data/IMG/left_2019_04_02_19_25_40_575.jpg,track1data/IMG/right_2019_04_02_19_25_40_575.jpg,0,0.6573695,0,11.21453,"[10.18817, 10.1565, 10.29359, 10.4901, 10.629710000000001, 10.59742, 10.52257, 10.577960000000001, 10.85465, 11.21453]","[-0.1, -0.3, -0.45, -0.6500001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
99,track1data/IMG/center_2019_04_02_19_25_40_643.jpg,track1data/IMG/left_2019_04_02_19_25_40_643.jpg,track1data/IMG/right_2019_04_02_19_25_40_643.jpg,0,0.4590042,0,11.28706,"[10.1565, 10.29359, 10.4901, 10.629710000000001, 10.59742, 10.52257, 10.577960000000001, 10.85465, 11.21453, 11.28706]","[-0.3, -0.45, -0.6500001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
100,track1data/IMG/center_2019_04_02_19_25_40_715.jpg,track1data/IMG/left_2019_04_02_19_25_40_715.jpg,track1data/IMG/right_2019_04_02_19_25_40_715.jpg,0,0.2868114,0,11.87313,"[10.29359, 10.4901, 10.629710000000001, 10.59742, 10.52257, 10.577960000000001, 10.85465, 11.21453, 11.28706, 11.87313]","[-0.45, -0.6500001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
101,track1data/IMG/center_2019_04_02_19_25_40_784.jpg,track1data/IMG/left_2019_04_02_19_25_40_784.jpg,track1data/IMG/right_2019_04_02_19_25_40_784.jpg,-0.15,0.03717456,0,11.893,"[10.4901, 10.629710000000001, 10.59742, 10.52257, 10.577960000000001, 10.85465, 11.21453, 11.28706, 11.87313, 11.892999999999999]","[-0.6500001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
102,track1data/IMG/center_2019_04_02_19_25_40_850.jpg,track1data/IMG/left_2019_04_02_19_25_40_850.jpg,track1data/IMG/right_2019_04_02_19_25_40_850.jpg,-0.3,0,0,11.76572,"[10.629710000000001, 10.59742, 10.52257, 10.577960000000001, 10.85465, 11.21453, 11.28706, 11.87313, 11.892999999999999, 11.76572]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15]"
103,track1data/IMG/center_2019_04_02_19_25_40_922.jpg,track1data/IMG/left_2019_04_02_19_25_40_922.jpg,track1data/IMG/right_2019_04_02_19_25_40_922.jpg,-0.5000001,0.1887549,0,11.64781,"[10.59742, 10.52257, 10.577960000000001, 10.85465, 11.21453, 11.28706, 11.87313, 11.892999999999999, 11.76572, 11.64781]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15, -0.3]"
104,track1data/IMG/center_2019_04_02_19_25_40_991.jpg,track1data/IMG/left_2019_04_02_19_25_40_991.jpg,track1data/IMG/right_2019_04_02_19_25_40_991.jpg,-0.6500001,0.1951225,0,11.63705,"[10.52257, 10.577960000000001, 10.85465, 11.21453, 11.28706, 11.87313, 11.892999999999999, 11.76572, 11.64781, 11.63705]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15, -0.3, -0.5000001000000001]"
105,track1data/IMG/center_2019_04_02_19_25_41_061.jpg,track1data/IMG/left_2019_04_02_19_25_41_061.jpg,track1data/IMG/right_2019_04_02_19_25_41_061.jpg,0,0,0,11.98823,"[10.577960000000001, 10.85465, 11.21453, 11.28706, 11.87313, 11.892999999999999, 11.76572, 11.64781, 11.63705, 11.98823]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15, -0.3, -0.5000001000000001, -0.6500001]"
106,track1data/IMG/center_2019_04_02_19_25_41_129.jpg,track1data/IMG/left_2019_04_02_19_25_41_129.jpg,track1data/IMG/right_2019_04_02_19_25_41_129.jpg,0,0,0,11.28828,"[10.85465, 11.21453, 11.28706, 11.87313, 11.892999999999999, 11.76572, 11.64781, 11.63705, 11.98823, 11.28828]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.15, -0.3, -0.5000001000000001, -0.6500001, 0.0]"
107,track1data/IMG/center_2019_04_02_19_25_41_200.jpg,track1data/IMG/left_2019_04_02_19_25_41_200.jpg,track1data/IMG/right_2019_04_02_19_25_41_200.jpg,0,0,0,11.18914,"[11.21453, 11.28706, 11.87313, 11.892999999999999, 11.76572, 11.64781, 11.63705, 11.98823, 11.28828, 11.18914]","[0.0, 0.0, 0.0, 0.0, -0.15, -0.3, -0.5000001000000001, -0.6500001, 0.0, 0.0]"
108,track1data/IMG/center_2019_04_02_19_25_41_269.jpg,track1data/IMG/left_2019_04_02_19_25_41_269.jpg,track1data/IMG/right_2019_04_02_19_25_41_269.jpg,0,0,0,11.37639,"[11.28706, 11.87313, 11.892999999999999, 11.76572, 11.64781, 11.63705, 11.98823, 11.28828, 11.18914, 11.376389999999999]","[0.0, 0.0, 0.0, -0.15, -0.3, -0.5000001000000001, -0.6500001, 0.0, 0.0, 0.0]"
109,track1data/IMG/center_2019_04_02_19_25_41_340.jpg,track1data/IMG/left_2019_04_02_19_25_41_340.jpg,track1data/IMG/right_2019_04_02_19_25_41_340.jpg,-0.2,0,0,11.39517,"[11.87313, 11.892999999999999, 11.76572, 11.64781, 11.63705, 11.98823, 11.28828, 11.18914, 11.376389999999999, 11.39517]","[0.0, 0.0, -0.15, -0.3, -0.5000001000000001, -0.6500001, 0.0, 0.0, 0.0, 0.0]"
110,track1data/IMG/center_2019_04_02_19_25_41_408.jpg,track1data/IMG/left_2019_04_02_19_25_41_408.jpg,track1data/IMG/right_2019_04_02_19_25_41_408.jpg,-0.35,0,0,11.04276,"[11.892999999999999, 11.76572, 11.64781, 11.63705, 11.98823, 11.28828, 11.18914, 11.376389999999999, 11.39517, 11.042760000000001]","[0.0, -0.15, -0.3, -0.5000001000000001, -0.6500001, 0.0, 0.0, 0.0, 0.0, -0.2]"
111,track1data/IMG/center_2019_04_02_19_25_41_479.jpg,track1data/IMG/left_2019_04_02_19_25_41_479.jpg,track1data/IMG/right_2019_04_02_19_25_41_479.jpg,-0.5500001,0.05194376,0,11.11976,"[11.76572, 11.64781, 11.63705, 11.98823, 11.28828, 11.18914, 11.376389999999999, 11.39517, 11.042760000000001, 11.119760000000001]","[-0.15, -0.3, -0.5000001000000001, -0.6500001, 0.0, 0.0, 0.0, 0.0, -0.2, -0.35]"
112,track1data/IMG/center_2019_04_02_19_25_41_550.jpg,track1data/IMG/left_2019_04_02_19_25_41_550.jpg,track1data/IMG/right_2019_04_02_19_25_41_550.jpg,-0.7,0.2414851,0,11.09778,"[11.64781, 11.63705, 11.98823, 11.28828, 11.18914, 11.376389999999999, 11.39517, 11.042760000000001, 11.119760000000001, 11.09778]","[-0.3, -0.5000001000000001, -0.6500001, 0.0, 0.0, 0.0, 0.0, -0.2, -0.35, -0.5500001]"
113,track1data/IMG/center_2019_04_02_19_25_41_624.jpg,track1data/IMG/left_2019_04_02_19_25_41_624.jpg,track1data/IMG/right_2019_04_02_19_25_41_624.jpg,0,0.2953344,0,11.20267,"[11.63705, 11.98823, 11.28828, 11.18914, 11.376389999999999, 11.39517, 11.042760000000001, 11.119760000000001, 11.09778, 11.20267]","[-0.5000001000000001, -0.6500001, 0.0, 0.0, 0.0, 0.0, -0.2, -0.35, -0.5500001, -0.7]"
114,track1data/IMG/center_2019_04_02_19_25_41_691.jpg,track1data/IMG/left_2019_04_02_19_25_41_691.jpg,track1data/IMG/right_2019_04_02_19_25_41_691.jpg,0,0.1200045,0,11.18658,"[11.98823, 11.28828, 11.18914, 11.376389999999999, 11.39517, 11.042760000000001, 11.119760000000001, 11.09778, 11.20267, 11.186580000000001]","[-0.6500001, 0.0, 0.0, 0.0, 0.0, -0.2, -0.35, -0.5500001, -0.7, 0.0]"
115,track1data/IMG/center_2019_04_02_19_25_41_763.jpg,track1data/IMG/left_2019_04_02_19_25_41_763.jpg,track1data/IMG/right_2019_04_02_19_25_41_763.jpg,0,0,0,11.17806,"[11.28828, 11.18914, 11.376389999999999, 11.39517, 11.042760000000001, 11.119760000000001, 11.09778, 11.20267, 11.186580000000001, 11.17806]","[0.0, 0.0, 0.0, 0.0, -0.2, -0.35, -0.5500001, -0.7, 0.0, 0.0]"
116,track1data/IMG/center_2019_04_02_19_25_41_830.jpg,track1data/IMG/left_2019_04_02_19_25_41_830.jpg,track1data/IMG/right_2019_04_02_19_25_41_830.jpg,0,0,0,11.11063,"[11.18914, 11.376389999999999, 11.39517, 11.042760000000001, 11.119760000000001, 11.09778, 11.20267, 11.186580000000001, 11.17806, 11.11063]","[0.0, 0.0, 0.0, -0.2, -0.35, -0.5500001, -0.7, 0.0, 0.0, 0.0]"
117,track1data/IMG/center_2019_04_02_19_25_41_905.jpg,track1data/IMG/left_2019_04_02_19_25_41_905.jpg,track1data/IMG/right_2019_04_02_19_25_41_905.jpg,0,0,0,11.02116,"[11.376389999999999, 11.39517, 11.042760000000001, 11.119760000000001, 11.09778, 11.20267, 11.186580000000001, 11.17806, 11.11063, 11.02116]","[0.0, 0.0, -0.2, -0.35, -0.5500001, -0.7, 0.0, 0.0, 0.0, 0.0]"
118,track1data/IMG/center_2019_04_02_19_25_41_980.jpg,track1data/IMG/left_2019_04_02_19_25_41_980.jpg,track1data/IMG/right_2019_04_02_19_25_41_980.jpg,0,0,0,10.93255,"[11.39517, 11.042760000000001, 11.119760000000001, 11.09778, 11.20267, 11.186580000000001, 11.17806, 11.11063, 11.02116, 10.93255]","[0.0, -0.2, -0.35, -0.5500001, -0.7, 0.0, 0.0, 0.0, 0.0, 0.0]"
119,track1data/IMG/center_2019_04_02_19_25_42_089.jpg,track1data/IMG/left_2019_04_02_19_25_42_089.jpg,track1data/IMG/right_2019_04_02_19_25_42_089.jpg,0,0,0,10.82263,"[11.042760000000001, 11.119760000000001, 11.09778, 11.20267, 11.186580000000001, 11.17806, 11.11063, 11.02116, 10.93255, 10.82263]","[-0.2, -0.35, -0.5500001, -0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
120,track1data/IMG/center_2019_04_02_19_25_42_162.jpg,track1data/IMG/left_2019_04_02_19_25_42_162.jpg,track1data/IMG/right_2019_04_02_19_25_42_162.jpg,0,0.1240346,0,10.77273,"[11.119760000000001, 11.09778, 11.20267, 11.186580000000001, 11.17806, 11.11063, 11.02116, 10.93255, 10.82263, 10.772730000000001]","[-0.35, -0.5500001, -0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
